"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"03/04/2024","16:47:27","9","default","215425025","OXY-9","0.173","min","192.014","μmol/L","Humid","19.027","deg","103719","µV","28.695","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222762.17","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:28","9","default","215425025","OXY-9","0.190","min","191.991","μmol/L","Humid","19.025","deg","103723","µV","28.705","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222755.12","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:29","9","default","215425025","OXY-9","0.206","min","192.018","μmol/L","Humid","19.027","deg","103721","µV","28.694","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222754.33","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:30","9","default","215425025","OXY-9","0.223","min","192.042","μmol/L","Humid","19.026","deg","103710","µV","28.693","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222758.86","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:31","9","default","215425025","OXY-9","0.240","min","192.034","μmol/L","Humid","19.027","deg","103713","µV","28.692","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222752.49","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:32","9","default","215425025","OXY-9","0.257","min","191.933","μmol/L","Humid","19.030","deg","103710","µV","28.699","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222744.65","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:33","9","default","215425025","OXY-9","0.273","min","191.921","μmol/L","Humid","19.030","deg","103710","µV","28.701","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222746.02","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:34","9","default","215425025","OXY-9","0.290","min","191.846","μmol/L","Humid","19.031","deg","103710","µV","28.711","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222737.99","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:35","9","default","215425025","OXY-9","0.307","min","191.918","μmol/L","Humid","19.030","deg","103706","µV","28.702","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222741.69","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:36","9","default","215425025","OXY-9","0.324","min","191.946","μmol/L","Humid","19.029","deg","103709","µV","28.700","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222736.78","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:37","9","default","215425025","OXY-9","0.340","min","191.978","μmol/L","Humid","19.027","deg","103710","µV","28.701","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222729.60","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:38","9","default","215425025","OXY-9","0.356","min","192.009","μmol/L","Humid","19.027","deg","103707","µV","28.696","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222722.04","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:39","9","default","215425025","OXY-9","0.373","min","191.866","μmol/L","Humid","19.031","deg","103700","µV","28.707","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222723.11","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:40","9","default","215425025","OXY-9","0.389","min","191.975","μmol/L","Humid","19.028","deg","103701","µV","28.698","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222721.52","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:41","9","default","215425025","OXY-9","0.406","min","191.929","μmol/L","Humid","19.030","deg","103706","µV","28.700","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222721.56","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:42","9","default","215425025","OXY-9","0.423","min","191.938","μmol/L","Humid","19.030","deg","103703","µV","28.698","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222723.90","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:43","9","default","215425025","OXY-9","0.440","min","191.905","μmol/L","Humid","19.036","deg","103701","µV","28.685","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222705.58","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:44","9","default","215425025","OXY-9","0.456","min","191.887","μmol/L","Humid","19.032","deg","103702","µV","28.701","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222713.35","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:45","9","default","215425025","OXY-9","0.473","min","191.780","μmol/L","Humid","19.034","deg","103705","µV","28.712","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222702.02","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:46","9","default","215425025","OXY-9","0.490","min","191.962","μmol/L","Humid","19.031","deg","103706","µV","28.691","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222705.51","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:47","9","default","215425025","OXY-9","0.507","min","191.932","μmol/L","Humid","19.032","deg","103704","µV","28.693","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222711.66","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:48","9","default","215425025","OXY-9","0.523","min","191.952","μmol/L","Humid","19.029","deg","103700","µV","28.699","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222693.97","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:49","9","default","215425025","OXY-9","0.540","min","191.996","μmol/L","Humid","19.032","deg","103698","µV","28.682","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222687.92","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:50","9","default","215425025","OXY-9","0.557","min","191.873","μmol/L","Humid","19.035","deg","103697","µV","28.693","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222679.89","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:51","9","default","215425025","OXY-9","0.573","min","191.913","μmol/L","Humid","19.034","deg","103694","µV","28.690","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222690.77","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:52","9","default","215425025","OXY-9","0.590","min","191.979","μmol/L","Humid","19.032","deg","103694","µV","28.685","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222691.84","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:53","9","default","215425025","OXY-9","0.607","min","191.845","μmol/L","Humid","19.037","deg","103698","µV","28.692","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222689.23","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:54","9","default","215425025","OXY-9","0.623","min","191.733","μmol/L","Humid","19.036","deg","103686","µV","28.714","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222671.66","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:55","9","default","215425025","OXY-9","0.640","min","191.795","μmol/L","Humid","19.039","deg","103692","µV","28.694","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222674.91","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:56","9","default","215425025","OXY-9","0.656","min","191.831","μmol/L","Humid","19.036","deg","103701","µV","28.697","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222674.10","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:57","9","default","215425025","OXY-9","0.673","min","191.905","μmol/L","Humid","19.033","deg","103682","µV","28.694","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222679.85","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:58","9","default","215425025","OXY-9","0.690","min","191.895","μmol/L","Humid","19.033","deg","103688","µV","28.696","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222676.91","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:47:59","9","default","215425025","OXY-9","0.706","min","191.824","μmol/L","Humid","19.036","deg","103687","µV","28.698","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222661.23","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:48:00","9","default","215425025","OXY-9","0.723","min","191.838","μmol/L","Humid","19.038","deg","103683","µV","28.690","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222654.00","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:48:01","9","default","215425025","OXY-9","0.740","min","191.911","μmol/L","Humid","19.038","deg","103683","µV","28.677","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222650.22","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:48:02","9","default","215425025","OXY-9","0.757","min","191.825","μmol/L","Humid","19.041","deg","103681","µV","28.682","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222660.87","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:48:03","9","default","215425025","OXY-9","0.773","min","191.801","μmol/L","Humid","19.036","deg","103681","µV","28.702","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222650.28","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:48:04","9","default","215425025","OXY-9","0.790","min","191.796","μmol/L","Humid","19.036","deg","103684","µV","28.703","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222655.91","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
"03/04/2024","16:48:05","9","default","215425025","OXY-9","0.807","min","191.826","μmol/L","Humid","19.039","deg","103678","µV","28.688","°C","1012.000","hPa","36.0","pmil","0","51.419","deg","27.300","°C","100.000","%a.s.","19.067","deg","27.300","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","22.75","0","51.00","222654.10","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","3/4/2024 3:07:52 PM","0000-00","0","no battery","V","264683","µV","107749","µV"
